0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.26664,0.0,0.0,0.0,1.83435,0.0,0.0,0.0,0.0
0.0,0.0,0.82905,0.0,0.0,0.0,2.08646,0.0,0.0,0.0,0.0
1.24897,0.86054,2.11942,1.07818,1.17741,2.26199,1.06293,0.0,2.15375,0.0,0.0
0.0,0.0,0.94608,0.0,0.86936,0.0,2.01212,0.0,2.30135,0.0,0.0
1.25616,1.96639,1.05162,1.18436,2.16281,1.03684,1.55019,1.44977,1.93286,0.0,0.0
0.0,0.0,1.97553,0.0,1.29672,0.0,1.65165,0.0,1.53081,0.0,0.0
0.0,0.0,0.9206,1.46611,1.46491,2.30972,1.66918,1.66216,2.40742,2.64791,2.02852
0.0,0.0,2.17436,0.0,1.73279,0.0,1.59109,0.0,0.0,0.0,0.0
1.17666,1.18721,1.07715,1.39958,1.60196,1.66087,1.92745,2.26285,2.32843,0.0,0.0
0.0,0.0,0.0,0.0,1.28735,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.33448,0.0,0.0,0.0,0.0,0.0,0.0
