0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.24673,0.0,0.0,0.0,1.77391,0.0,0.0,0.0,0.0
0.0,0.0,0.83525,0.0,0.0,0.0,2.00793,0.0,0.0,0.0,0.0
1.23009,0.86877,2.05419,1.07414,1.15663,2.17303,1.04924,0.0,2.05821,0.0,0.0
0.0,0.0,0.94171,0.0,0.85429,0.0,1.92674,0.0,2.18672,0.0,0.0
1.23495,1.9024,1.04288,1.15444,2.04975,0.99708,1.47984,1.39261,1.84484,0.0,0.0
0.0,0.0,1.88928,0.0,1.23687,0.0,1.57199,0.0,1.47034,0.0,0.0
0.0,0.0,0.89475,1.39696,1.38728,2.17415,1.57361,1.58358,2.30854,2.53307,1.94375
0.0,0.0,2.07563,0.0,1.64673,0.0,1.51635,0.0,0.0,0.0,0.0
1.15885,1.16808,1.06074,1.35435,1.53464,1.58175,1.83578,2.15029,2.21694,0.0,0.0
0.0,0.0,0.0,0.0,1.25261,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.30072,0.0,0.0,0.0,0.0,0.0,0.0
