0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.26854,0.0,0.0,0.0,2.16744,0.0,0.0,0.0,0.0
0.0,0.0,0.47791,0.0,0.0,0.0,2.56469,0.0,0.0,0.0,0.0
1.23601,0.60929,2.91552,1.01609,0.9892,2.88284,0.78725,0.0,2.43847,0.0,0.0
0.0,0.0,0.62087,0.0,0.191,0.0,2.21527,0.0,2.50896,0.0,0.0
1.21289,2.48855,0.84852,0.83541,2.13093,0.21315,1.14153,1.09749,1.93158,0.0,0.0
0.0,0.0,2.09084,0.0,0.59544,0.0,1.26286,0.0,1.27293,0.0,0.0
0.0,0.0,0.13617,0.91688,0.75159,2.13429,1.01101,1.31433,3.12178,3.52576,2.2751
0.0,0.0,2.43838,0.0,1.37968,0.0,1.17835,0.0,0.0,0.0,0.0
1.04347,1.0494,0.77727,1.17707,1.35174,1.30022,1.84583,2.43517,2.64876,0.0,0.0
0.0,0.0,0.0,0.0,1.04671,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.20421,0.0,0.0,0.0,0.0,0.0,0.0
