0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.91993,0.0,0.0,0.0,0.9141,0.0,0.0,0.0,0.0
0.0,0.0,1.93388,0.0,0.0,0.0,1.84424,0.0,0.0,0.0,0.0
0.9922,1.38695,1.40166,1.54549,1.97974,1.56217,1.42663,0.0,0.96577,0.0,0.0
0.0,0.0,1.60233,0.0,2.85003,0.0,1.46244,0.0,1.7434,0.0,0.0
1.08142,1.38814,2.03131,2.15047,2.36266,2.24695,1.71821,1.23622,1.09463,0.0,0.0
0.0,0.0,1.30879,0.0,2.34078,0.0,2.09285,0.0,0.92495,0.0,0.0
0.0,0.0,1.0816,1.20182,1.85862,1.34763,1.14718,1.22454,1.02323,1.72209,0.92847
0.0,0.0,1.77541,0.0,1.52614,0.0,0.98946,0.0,0.0,0.0,0.0
0.76459,0.86596,0.98063,1.02594,1.17868,0.92193,1.00076,0.86671,0.71811,0.0,0.0
0.0,0.0,0.0,0.0,0.95898,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.91482,0.0,0.0,0.0,0.0,0.0,0.0
