0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.91283,0.0,0.0,0.0,0.84992,0.0,0.0,0.0,0.0
0.0,0.0,1.0726,0.0,0.0,0.0,0.97271,0.0,0.0,0.0,0.0
0.96029,1.10219,1.02255,0.85287,0.79859,0.73127,0.79609,0.0,0.87636,0.0,0.0
0.0,0.0,1.02056,0.0,0.79528,0.0,0.82084,0.0,0.99884,0.0,0.0
0.89821,0.90693,1.04811,0.72651,0.74521,0.67991,0.85332,0.8171,0.9033,0.0,0.0
0.0,0.0,0.88974,0.0,0.82956,0.0,0.96265,0.0,0.89651,0.0,0.0
0.0,0.0,0.95288,0.83807,0.98508,0.88972,0.96269,1.06013,1.01424,1.1111,1.00984
0.0,0.0,1.05377,0.0,1.01636,0.0,0.92843,0.0,0.0,0.0,0.0
0.92119,0.95718,0.98595,0.96181,0.9617,0.88967,0.99377,0.95317,0.89207,0.0,0.0
0.0,0.0,0.0,0.0,0.92593,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.95407,0.0,0.0,0.0,0.0,0.0,0.0
