0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.28381,0.0,0.0,0.0,0.2832,0.0,0.0,0.0,0.0
0.0,0.0,2.22843,0.0,0.0,0.0,2.32263,0.0,0.0,0.0,0.0
0.27915,0.26663,0.37161,0.26626,0.27727,0.27775,0.25849,0.0,0.28008,0.0,0.0
0.0,0.0,0.25037,0.0,2.2465,0.0,0.26314,0.0,2.25682,0.0,0.0
0.2928,0.30933,0.28391,0.28519,0.32029,0.25893,0.24232,0.29231,0.301,0.0,0.0
0.0,0.0,0.26622,0.0,0.28049,0.0,2.21429,0.0,0.27085,0.0,0.0
0.0,0.0,0.37205,0.2499,0.24995,0.25463,0.37212,0.27753,0.276,2.23613,0.28146
0.0,0.0,2.20248,0.0,0.27225,0.0,0.29888,0.0,0.0,0.0,0.0
0.28093,0.27623,0.25956,0.272,0.26696,0.27298,0.2657,0.27829,0.28143,0.0,0.0
0.0,0.0,0.0,0.0,0.27889,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.28166,0.0,0.0,0.0,0.0,0.0,0.0
