0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.19083,0.0,0.0,0.0,0.19847,0.0,0.0,0.0,0.0
0.0,0.0,0.14452,0.0,0.0,0.0,0.14567,0.0,0.0,0.0,0.0
0.20325,0.19151,0.18038,0.1613,0.16195,0.17442,0.16873,0.0,0.18986,0.0,0.0
0.0,0.0,0.19704,0.0,0.11149,0.0,0.17392,0.0,0.14394,0.0,0.0
0.19807,0.22224,0.20137,0.16935,0.13798,0.15594,0.15499,0.1745,0.18649,0.0,0.0
0.0,0.0,0.18212,0.0,0.14557,0.0,0.11833,0.0,0.1821,0.0,0.0
0.0,0.0,0.17108,0.16576,0.13474,0.15783,0.14171,0.1793,0.18916,0.14549,0.19824
0.0,0.0,0.14054,0.0,0.18283,0.0,0.17664,0.0,0.0,0.0,0.0
0.188,0.19792,0.17295,0.17912,0.17531,0.18395,0.17875,0.19134,0.18737,0.0,0.0
0.0,0.0,0.0,0.0,0.15578,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.19163,0.0,0.0,0.0,0.0,0.0,0.0
