0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.03137,0.0,0.0,0.0,0.95787,0.0,0.0,0.0,0.0
0.0,0.0,1.15727,0.0,0.0,0.0,0.91616,0.0,0.0,0.0,0.0
1.17779,1.20462,1.28881,0.96731,0.9977,0.95156,0.75184,0.0,0.86624,0.0,0.0
0.0,0.0,1.86302,0.0,1.19701,0.0,0.92993,0.0,0.89847,0.0,0.0
1.49452,2.173,2.05442,1.89524,1.27664,1.18878,0.92197,0.93807,0.94655,0.0,0.0
0.0,0.0,1.70986,0.0,1.09204,0.0,0.8157,0.0,0.8273,0.0,0.0
0.0,0.0,1.21031,1.05781,0.72581,0.75513,0.46375,0.79678,0.85842,0.84452,0.91275
0.0,0.0,1.12404,0.0,1.02094,0.0,0.7629,0.0,0.0,0.0,0.0
0.85771,1.00991,0.822,0.84689,0.80824,0.84002,0.73803,0.85244,0.79649,0.0,0.0
0.0,0.0,0.0,0.0,0.54182,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.88448,0.0,0.0,0.0,0.0,0.0,0.0
