0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.33365,0.0,0.0,0.0,0.33395,0.0,0.0,0.0,0.0
0.0,0.0,0.46024,0.0,0.0,0.0,0.46182,0.0,0.0,0.0,0.0
0.33559,0.46285,0.66896,1.01279,1.57223,0.99274,0.67666,0.0,0.33385,0.0,0.0
0.0,0.0,1.01211,0.0,2.12738,0.0,1.02312,0.0,0.46134,0.0,0.0
0.66875,1.01143,1.57801,2.52229,2.67869,2.23951,1.59744,1.02245,0.67428,0.0,0.0
0.0,0.0,1.01551,0.0,2.32243,0.0,1.02267,0.0,0.46322,0.0,0.0
0.0,0.0,0.67374,1.01021,1.57493,1.0176,0.68232,0.46666,0.33798,0.25781,0.2105
0.0,0.0,0.46065,0.0,1.00104,0.0,0.46152,0.0,0.0,0.0,0.0
0.20147,0.24136,0.3256,0.45718,0.64594,0.44125,0.32813,0.25778,0.21044,0.0,0.0
0.0,0.0,0.0,0.0,0.45842,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.33331,0.0,0.0,0.0,0.0,0.0,0.0
