0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.84376,0.0,0.0,0.0,1.48195,0.0,0.0,0.0,0.0
0.0,0.0,0.61629,0.0,0.0,0.0,1.39275,0.0,0.0,0.0,0.0
0.84709,0.72187,0.23822,0.15176,0.12742,0.31119,0.64069,0.0,0.92758,0.0,0.0
0.0,0.0,0.38493,0.0,0.61408,0.0,0.32686,0.0,0.86451,0.0,0.0
0.81538,0.56954,0.26191,0.60139,0.21157,1.34746,1.8039,2.3724,0.91619,0.0,0.0
0.0,0.0,0.20422,0.0,1.47366,0.0,1.04984,0.0,1.07988,0.0,0.0
0.0,0.0,1.11257,2.37484,0.76869,1.20499,3.03328,1.75361,1.23674,1.03946,1.03789
0.0,0.0,0.6999,0.0,0.88926,0.0,2.76134,0.0,0.0,0.0,0.0
0.9019,0.90397,0.87993,0.92833,0.93048,1.07304,1.55951,1.12333,1.03728,0.0,0.0
0.0,0.0,0.0,0.0,0.94589,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.92673,0.0,0.0,0.0,0.0,0.0,0.0
