0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.40353,0.0,0.0,0.0,1.40934,0.0,0.0,0.0,0.0
0.0,0.0,3.36215,0.0,0.0,0.0,3.3744,0.0,0.0,0.0,0.0
1.40354,1.40296,1.40022,1.40105,1.40689,1.40425,1.40872,0.0,1.40369,0.0,0.0
0.0,0.0,1.40176,0.0,3.3723,0.0,1.40218,0.0,3.36286,0.0,0.0
1.40354,1.4027,1.40347,1.40647,1.40999,1.40408,1.39621,1.39191,1.40312,0.0,0.0
0.0,0.0,1.40155,0.0,1.40039,0.0,3.36593,0.0,1.40365,0.0,0.0
0.0,0.0,1.39791,1.40953,1.39976,1.40596,1.39889,1.40356,1.40371,3.3436,1.40369
0.0,0.0,3.3626,0.0,1.40381,0.0,1.40142,0.0,0.0,0.0,0.0
1.40369,1.40367,1.40353,1.40362,1.4036,1.40368,1.40378,1.40369,1.4037,0.0,0.0
0.0,0.0,0.0,0.0,1.40367,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.40369,0.0,0.0,0.0,0.0,0.0,0.0
