0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.60112,0.0,0.0,0.0,1.61694,0.0,0.0,0.0,0.0
0.0,0.0,1.03867,0.0,0.0,0.0,1.19793,0.0,0.0,0.0,0.0
1.51762,1.18514,0.95084,0.91225,1.44292,1.80401,1.31115,0.0,1.38354,0.0,0.0
0.0,0.0,1.30111,0.0,1.48284,0.0,1.55229,0.0,0.83682,0.0,0.0
1.62187,1.12159,1.08749,1.32732,1.24311,2.11654,1.2221,1.546,1.12076,0.0,0.0
0.0,0.0,1.52628,0.0,2.16808,0.0,1.74975,0.0,1.5991,0.0,0.0
0.0,0.0,1.35248,2.00155,2.47623,2.96718,2.25657,1.98584,1.21816,1.25444,1.77479
0.0,0.0,1.1542,0.0,2.0869,0.0,1.99937,0.0,0.0,0.0,0.0
1.63028,1.78206,1.50238,1.79068,1.31918,2.24703,1.86793,2.13566,1.99388,0.0,0.0
0.0,0.0,0.0,0.0,1.75091,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.91211,0.0,0.0,0.0,0.0,0.0,0.0
