0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.26543,0.0,0.0,0.0,0.33951,0.0,0.0,0.0,0.0
0.0,0.0,0.2953,0.0,0.0,0.0,0.3946,0.0,0.0,0.0,0.0
0.2658,0.29371,0.35768,0.43677,0.5604,0.71703,0.4885,0.0,0.34853,0.0,0.0
0.0,0.0,0.42421,0.0,0.8027,0.0,0.71892,0.0,0.42767,0.0,0.0
0.32422,0.41811,0.57941,0.79381,0.96689,1.64965,1.09407,0.76204,0.53738,0.0,0.0
0.0,0.0,0.7169,0.0,1.64544,0.0,1.73365,0.0,0.7273,0.0,0.0
0.0,0.0,1.02263,1.60737,2.64754,2.81703,2.71814,1.64167,1.00375,0.67699,0.48502
0.0,0.0,0.71222,0.0,1.62136,0.0,1.61008,0.0,0.0,0.0,0.0
0.33992,0.41151,0.52435,0.74643,1.06023,1.50522,1.03407,0.84009,0.58156,0.0,0.0
0.0,0.0,0.0,0.0,0.74687,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5412,0.0,0.0,0.0,0.0,0.0,0.0
