0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.83325,0.0,0.0,0.0,1.82224,0.0,0.0,0.0,0.0
0.0,0.0,1.1907,0.0,0.0,0.0,1.34554,0.0,0.0,0.0,0.0
1.73094,1.31365,1.00162,0.92211,1.52106,1.90173,1.39059,0.0,1.53276,0.0,0.0
0.0,0.0,1.40584,0.0,1.52979,0.0,1.59364,0.0,0.88916,0.0,0.0
1.83735,1.18923,1.08464,1.29006,1.12378,1.91362,1.03941,1.56713,1.13621,0.0,0.0
0.0,0.0,1.569,0.0,1.98096,0.0,1.48833,0.0,1.64694,0.0,0.0
0.0,0.0,1.23812,1.79462,1.95829,2.48703,1.65901,1.75658,1.07454,1.30552,1.96
0.0,0.0,1.17113,0.0,1.88913,0.0,1.78492,0.0,0.0,0.0,0.0
1.83933,1.99726,1.61136,1.87438,1.17155,2.13028,1.85105,2.25408,2.18548,0.0,0.0
0.0,0.0,0.0,0.0,1.82458,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.10344,0.0,0.0,0.0,0.0,0.0,0.0
