0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.34851,0.0,0.0,0.0,0.34315,0.0,0.0,0.0,0.0
0.0,0.0,0.62789,0.0,0.0,0.0,0.60465,0.0,0.0,0.0,0.0
0.35983,0.40635,0.43701,0.43943,0.3628,0.31684,0.38937,0.0,0.37364,0.0,0.0
0.0,0.0,0.3951,0.0,0.55419,0.0,0.35322,0.0,0.64839,0.0,0.0
0.35131,0.42164,0.42717,0.38528,0.4162,0.26695,0.39079,0.34784,0.40771,0.0,0.0
0.0,0.0,0.37477,0.0,0.26713,0.0,0.51765,0.0,0.34456,0.0,0.0
0.0,0.0,0.40688,0.29802,0.21385,0.13055,0.23562,0.28447,0.40685,0.60564,0.32931
0.0,0.0,0.62368,0.0,0.27311,0.0,0.28016,0.0,0.0,0.0,0.0
0.34398,0.32477,0.36504,0.31986,0.37758,0.24974,0.29566,0.25522,0.28397,0.0,0.0
0.0,0.0,0.0,0.0,0.32263,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.30213,0.0,0.0,0.0,0.0,0.0,0.0
