0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.21133,0.0,0.0,0.0,0.7367,0.0,0.0,0.0,0.0
0.0,0.0,1.43952,0.0,0.0,0.0,0.63421,0.0,0.0,0.0,0.0
1.87643,1.82573,1.44045,1.16968,0.84552,0.83771,0.62824,0.0,0.68061,0.0,0.0
0.0,0.0,1.1293,0.0,0.64424,0.0,0.96747,0.0,0.56719,0.0,0.0
1.22673,1.54939,0.9026,0.79849,0.49805,0.82409,0.93574,0.81659,0.66021,0.0,0.0
0.0,0.0,0.76989,0.0,0.84032,0.0,0.69353,0.0,0.75971,0.0,0.0
0.0,0.0,0.88702,0.66074,0.57334,0.65408,0.59195,0.74696,0.51935,0.58923,0.55445
0.0,0.0,0.62481,0.0,0.47697,0.0,0.46964,0.0,0.0,0.0,0.0
0.66786,0.63521,0.63856,0.60081,0.50399,0.62055,0.62072,0.75152,0.73205,0.0,0.0
0.0,0.0,0.0,0.0,0.56761,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5278,0.0,0.0,0.0,0.0,0.0,0.0
