0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.85032,0.0,0.0,0.0,1.88426,0.0,0.0,0.0,0.0
0.0,0.0,3.23342,0.0,0.0,0.0,1.48347,0.0,0.0,0.0,0.0
4.02244,3.86542,2.63023,2.32981,1.65828,1.79628,1.0411,0.0,1.70769,0.0,0.0
0.0,0.0,2.2632,0.0,1.24958,0.0,1.70792,0.0,1.38986,0.0,0.0
2.72319,3.11786,1.68373,1.60461,0.63798,1.508,1.17074,1.58386,1.45085,0.0,0.0
0.0,0.0,1.62888,0.0,1.52095,0.0,0.34034,0.0,1.47205,0.0,0.0
0.0,0.0,1.85892,1.51555,1.05325,1.06593,0.49513,1.2,1.12828,1.55209,1.41486
0.0,0.0,1.59868,0.0,0.94777,0.0,0.43951,0.0,0.0,0.0,0.0
1.82664,1.64248,1.71079,1.58781,1.28254,1.56183,1.33024,1.88478,1.93703,0.0,0.0
0.0,0.0,0.0,0.0,1.50326,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.41997,0.0,0.0,0.0,0.0,0.0,0.0
