0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.22301,0.0,0.0,0.0,1.39507,0.0,0.0,0.0,0.0
0.0,0.0,2.65453,0.0,0.0,0.0,1.19439,0.0,0.0,0.0,0.0
3.25425,3.14001,2.25494,1.91678,1.35182,1.39704,0.84162,0.0,1.26868,0.0,0.0
0.0,0.0,1.85624,0.0,1.08225,0.0,1.34336,0.0,1.10371,0.0,0.0
2.15974,2.56172,1.40118,1.2731,0.55392,1.15462,0.96,1.18848,1.07386,0.0,0.0
0.0,0.0,1.26826,0.0,1.17285,0.0,0.43627,0.0,1.09608,0.0,0.0
0.0,0.0,1.46631,1.13829,0.81329,0.81993,0.43147,0.93939,0.82032,1.20184,1.03804
0.0,0.0,1.27756,0.0,0.72831,0.0,0.37715,0.0,0.0,0.0,0.0
1.34732,1.22957,1.2626,1.16832,0.93958,1.13783,0.98516,1.38485,1.41864,0.0,0.0
0.0,0.0,0.0,0.0,1.10327,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.04187,0.0,0.0,0.0,0.0,0.0,0.0
