0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.54779,0.0,0.0,0.0,2.45845,0.0,0.0,0.0,0.0
0.0,0.0,2.75846,0.0,0.0,0.0,2.50116,0.0,0.0,0.0,0.0
3.1001,2.32573,0.76901,1.45062,1.11625,1.22367,1.92655,0.0,3.04613,0.0,0.0
0.0,0.0,1.40172,0.0,2.07057,0.0,1.83254,0.0,2.98582,0.0,0.0
2.63459,1.56662,1.04707,1.65882,0.66557,2.17906,1.49296,2.59613,2.47667,0.0,0.0
0.0,0.0,1.56321,0.0,1.71838,0.0,1.78433,0.0,3.00466,0.0,0.0
0.0,0.0,1.35816,1.92063,1.44924,2.83353,0.84322,1.82888,0.89045,1.64562,2.30851
0.0,0.0,1.81952,0.0,2.34431,0.0,1.27479,0.0,0.0,0.0,0.0
3.05186,2.40426,2.23554,2.3304,2.37298,2.48057,1.3632,2.28687,2.99441,0.0,0.0
0.0,0.0,0.0,0.0,2.5618,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.76151,0.0,0.0,0.0,0.0,0.0,0.0
