0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.20236,0.0,0.0,0.0,0.27601,0.0,0.0,0.0,0.0
0.0,0.0,0.21643,0.0,0.0,0.0,0.34843,0.0,0.0,0.0,0.0
0.20303,0.22064,0.29503,0.3775,0.45775,0.6929,0.39152,0.0,0.27883,0.0,0.0
0.0,0.0,0.38055,0.0,0.70211,0.0,0.68247,0.0,0.356,0.0,0.0
0.26102,0.31113,0.44236,0.6895,1.02299,1.60219,0.9867,0.65149,0.46166,0.0,0.0
0.0,0.0,0.66304,0.0,1.66619,0.0,1.64189,0.0,0.68967,0.0,0.0
0.0,0.0,1.01125,1.56865,2.23195,2.37295,2.62086,1.52067,1.02935,0.69104,0.48223
0.0,0.0,0.67119,0.0,1.53499,0.0,1.59692,0.0,0.0,0.0,0.0
0.28056,0.36301,0.48567,0.69392,1.01923,1.59672,1.06082,0.72148,0.46714,0.0,0.0
0.0,0.0,0.0,0.0,0.58843,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.47439,0.0,0.0,0.0,0.0,0.0,0.0
