0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.89303,0.0,0.0,0.0,1.89405,0.0,0.0,0.0,0.0
0.0,0.0,3.85257,0.0,0.0,0.0,3.85684,0.0,0.0,0.0,0.0
1.89465,1.89447,1.88249,1.87825,1.88684,1.89654,1.89667,0.0,1.89311,0.0,0.0
0.0,0.0,1.88479,0.0,3.85525,0.0,1.89162,0.0,3.8528,0.0,0.0
1.89305,1.89373,1.89348,1.89959,1.90624,1.89741,1.8925,1.90038,1.89391,0.0,0.0
0.0,0.0,1.89174,0.0,1.89926,0.0,3.84914,0.0,1.89079,0.0,0.0
0.0,0.0,1.8946,1.89425,1.89434,1.89076,1.88306,1.88949,1.89157,3.85543,1.89355
0.0,0.0,3.85435,0.0,1.8931,0.0,1.88777,0.0,0.0,0.0,0.0
1.89289,1.89239,1.89197,1.89208,1.89323,1.89555,1.89414,1.89323,1.89306,0.0,0.0
0.0,0.0,0.0,0.0,1.89284,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.89299,0.0,0.0,0.0,0.0,0.0,0.0
