0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.69187,0.0,0.0,0.0,2.01965,0.0,0.0,0.0,0.0
0.0,0.0,1.86306,0.0,0.0,0.0,2.15247,0.0,0.0,0.0,0.0
1.85894,1.6315,1.10801,1.79955,2.14422,2.40414,1.98427,0.0,1.90698,0.0,0.0
0.0,0.0,1.71444,0.0,2.39031,0.0,2.10097,0.0,1.89491,0.0,0.0
1.44158,0.93963,1.71671,2.15752,1.16208,2.48464,2.02576,2.29306,2.03886,0.0,0.0
0.0,0.0,1.35128,0.0,2.52983,0.0,3.0247,0.0,2.46643,0.0,0.0
0.0,0.0,1.19696,2.15594,2.56253,4.14238,3.03746,2.80446,1.82997,1.99597,1.87823
0.0,0.0,1.41107,0.0,2.50347,0.0,2.9317,0.0,0.0,0.0,0.0
1.76305,1.91108,1.99961,2.31796,2.66161,3.00897,3.30541,3.14793,2.20155,0.0,0.0
0.0,0.0,0.0,0.0,2.36736,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.18818,0.0,0.0,0.0,0.0,0.0,0.0
