0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.047,0.0,0.0,0.0,2.01364,0.0,0.0,0.0,0.0
0.0,0.0,2.26643,0.0,0.0,0.0,2.10994,0.0,0.0,0.0,0.0
2.14932,2.10563,2.00253,2.22683,2.31535,2.40772,2.04714,0.0,1.9201,0.0,0.0
0.0,0.0,2.60418,0.0,2.57792,0.0,2.25477,0.0,1.93236,0.0,0.0
2.10109,1.98514,2.61713,2.7377,1.94265,2.67636,2.34074,2.34347,2.09682,0.0,0.0
0.0,0.0,2.4466,0.0,2.94075,0.0,2.86471,0.0,2.44064,0.0,0.0
0.0,0.0,2.35702,2.6877,2.68259,3.04197,2.7517,2.66538,1.94593,1.98953,1.89403
0.0,0.0,2.24765,0.0,2.6931,0.0,2.89054,0.0,0.0,0.0,0.0
2.08882,2.27877,2.44636,2.53558,2.70923,2.97969,3.33252,2.90022,2.15606,0.0,0.0
0.0,0.0,0.0,0.0,2.39536,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.21703,0.0,0.0,0.0,0.0,0.0,0.0
