0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.54284,0.0,0.0,0.0,1.57018,0.0,0.0,0.0,0.0
0.0,0.0,1.47813,0.0,0.0,0.0,1.54464,0.0,0.0,0.0,0.0
1.51699,1.5203,1.52879,1.4882,1.47573,1.45778,1.55726,0.0,1.5958,0.0,0.0
0.0,0.0,1.35815,0.0,1.40034,0.0,1.49379,0.0,1.59112,0.0,0.0
1.51242,1.52626,1.35395,1.33554,1.55144,1.37218,1.4614,1.47371,1.54339,0.0,0.0
0.0,0.0,1.39274,0.0,1.28625,0.0,1.33609,0.0,1.44989,0.0,0.0
0.0,0.0,1.41498,1.35214,1.37396,1.33226,1.3744,1.39166,1.58338,1.57705,1.60307
0.0,0.0,1.46204,0.0,1.36753,0.0,1.32287,0.0,0.0,0.0,0.0
1.53242,1.47639,1.42489,1.41088,1.36997,1.29696,1.19397,1.33034,1.53169,0.0,0.0
0.0,0.0,0.0,0.0,1.46009,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.51069,0.0,0.0,0.0,0.0,0.0,0.0
