0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.78352,0.0,0.0,0.0,1.80369,0.0,0.0,0.0,0.0
0.0,0.0,1.86486,0.0,0.0,0.0,1.84469,0.0,0.0,0.0,0.0
1.82947,1.79549,1.71653,1.84718,1.90534,1.95685,1.81045,0.0,1.76536,0.0,0.0
0.0,0.0,1.95216,0.0,2.00646,0.0,1.88325,0.0,1.76792,0.0,0.0
1.77667,1.69585,1.95624,2.03282,1.7036,2.04456,1.90203,1.92743,1.83032,0.0,0.0
0.0,0.0,1.87165,0.0,2.12775,0.0,2.15053,0.0,1.97242,0.0,0.0
0.0,0.0,1.83068,2.01773,2.05359,2.30631,2.11792,2.07069,1.766,1.7943,1.75493
0.0,0.0,1.81768,0.0,2.0513,0.0,2.1497,0.0,0.0,0.0,0.0
1.80256,1.87296,1.9312,1.98715,2.07066,2.18346,2.31619,2.17248,1.86299,0.0,0.0
0.0,0.0,0.0,0.0,1.94977,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.87999,0.0,0.0,0.0,0.0,0.0,0.0
