0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.46346,0.0,0.0,0.0,1.41333,0.0,0.0,0.0,0.0
0.0,0.0,1.31249,0.0,0.0,0.0,1.33516,0.0,0.0,0.0,0.0
1.37504,1.44504,1.60748,1.34647,1.22864,1.12629,1.40299,0.0,1.48588,0.0,0.0
0.0,0.0,1.16524,0.0,1.03948,0.0,1.2695,0.0,1.48192,0.0,0.0
1.48666,1.65143,1.15795,1.00338,1.62787,0.96813,1.23973,1.18309,1.36554,0.0,0.0
0.0,0.0,1.32328,0.0,0.8195,0.0,0.75735,0.0,1.09608,0.0,0.0
0.0,0.0,1.40235,1.03005,0.94876,0.43309,0.81425,0.90786,1.48818,1.43093,1.50556
0.0,0.0,1.41574,0.0,0.95542,0.0,0.76295,0.0,0.0,0.0,0.0
1.42672,1.29607,1.18949,1.07673,0.91426,0.70002,0.4529,0.71318,1.30073,0.0,0.0
0.0,0.0,0.0,0.0,1.1404,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.27136,0.0,0.0,0.0,0.0,0.0,0.0
