0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.61291,0.0,0.0,0.0,1.54426,0.0,0.0,0.0,0.0
0.0,0.0,1.54592,0.0,0.0,0.0,1.50201,0.0,0.0,0.0,0.0
1.56223,1.61865,1.74884,1.56527,1.47684,1.40679,1.54774,0.0,1.58166,0.0,0.0
0.0,0.0,1.53463,0.0,1.38749,0.0,1.49444,0.0,1.58274,0.0,0.0
1.66156,1.78865,1.53242,1.41836,1.74467,1.35354,1.4999,1.43998,1.52905,0.0,0.0
0.0,0.0,1.63626,0.0,1.30871,0.0,1.20844,0.0,1.38858,0.0,0.0
0.0,0.0,1.68242,1.42528,1.33536,0.93611,1.22046,1.28372,1.59543,1.55271,1.5915
0.0,0.0,1.64909,0.0,1.34714,0.0,1.22577,0.0,0.0,0.0,0.0
1.59155,1.5336,1.49184,1.40918,1.30978,1.19683,1.0844,1.17632,1.48501,0.0,0.0
0.0,0.0,0.0,0.0,1.41661,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.47997,0.0,0.0,0.0,0.0,0.0,0.0
