0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.92784,0.0,0.0,0.0,1.91288,0.0,0.0,0.0,0.0
0.0,0.0,2.08205,0.0,0.0,0.0,1.98194,0.0,0.0,0.0,0.0
2.00184,1.9665,1.88342,2.05343,2.12225,2.19167,1.93495,0.0,1.84619,0.0,0.0
0.0,0.0,2.30952,0.0,2.30776,0.0,2.07977,0.0,1.85429,0.0,0.0
1.95884,1.86749,2.31843,2.41148,1.84375,2.37736,2.13678,2.14505,1.97024,0.0,0.0
0.0,0.0,2.19302,0.0,2.5593,0.0,2.51915,0.0,2.21568,0.0,0.0
0.0,0.0,2.12804,2.37724,2.38349,2.66721,2.44216,2.37752,1.86201,1.89582,1.82767
0.0,0.0,2.05836,0.0,2.38927,0.0,2.53459,0.0,0.0,0.0,0.0
1.95815,2.09164,2.2084,2.27707,2.40409,2.59743,2.84589,2.5464,2.01466,0.0,0.0
0.0,0.0,0.0,0.0,2.18233,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.05605,0.0,0.0,0.0,0.0,0.0,0.0
