0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.83639,0.0,0.0,0.0,2.77704,0.0,0.0,0.0,0.0
0.0,0.0,1.53134,0.0,0.0,0.0,2.61897,0.0,0.0,0.0,0.0
1.52042,1.12762,1.27755,1.62292,2.14458,2.09019,1.53618,0.0,2.12762,0.0,0.0
0.0,0.0,1.15017,0.0,1.32114,0.0,0.99703,0.0,1.97017,0.0,0.0
0.95089,0.65572,0.72061,1.69878,1.6035,1.52609,2.552,1.89549,1.73983,0.0,0.0
0.0,0.0,1.08618,0.0,1.71227,0.0,1.69958,0.0,1.9576,0.0,0.0
0.0,0.0,1.40524,1.57047,1.73258,1.82565,1.76234,1.93269,2.0904,2.2257,2.32926
0.0,0.0,1.69943,0.0,1.9049,0.0,1.98183,0.0,0.0,0.0,0.0
2.00787,1.80275,1.86922,1.95318,1.98377,2.23145,2.23677,2.2966,2.36645,0.0,0.0
0.0,0.0,0.0,0.0,2.1441,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.30642,0.0,0.0,0.0,0.0,0.0,0.0
