0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.05717,0.0,0.0,0.0,0.82829,0.0,0.0,0.0,0.0
0.0,0.0,1.291,0.0,0.0,0.0,0.87637,0.0,0.0,0.0,0.0
1.45964,1.7743,1.23877,0.94218,0.75786,0.72965,0.7816,0.0,0.77816,0.0,0.0
0.0,0.0,1.53625,0.0,0.87546,0.0,0.68134,0.0,0.87681,0.0,0.0
2.22909,2.41831,1.89631,1.26405,0.9076,0.54926,0.42182,0.775,0.71482,0.0,0.0
0.0,0.0,1.51373,0.0,0.66918,0.0,0.66467,0.0,0.73182,0.0,0.0
0.0,0.0,1.22667,0.84116,0.55005,0.68923,0.41899,0.60735,0.45699,0.87792,0.73872
0.0,0.0,1.12816,0.0,0.76598,0.0,0.65772,0.0,0.0,0.0,0.0
1.05239,1.12627,0.86233,0.67386,0.64155,0.68115,0.93915,0.78699,0.84522,0.0,0.0
0.0,0.0,0.0,0.0,0.89346,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.76792,0.0,0.0,0.0,0.0,0.0,0.0
