0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.89315,0.0,0.0,0.0,2.83745,0.0,0.0,0.0,0.0
0.0,0.0,2.72557,0.0,0.0,0.0,2.4322,0.0,0.0,0.0,0.0
2.72565,2.17615,1.82833,1.93793,2.53837,2.46294,2.75007,0.0,2.58072,0.0,0.0
0.0,0.0,2.00526,0.0,2.80128,0.0,2.33273,0.0,2.57716,0.0,0.0
2.49414,2.94333,0.82159,1.49638,1.33894,1.6427,1.03361,2.95677,2.67036,0.0,0.0
0.0,0.0,1.15921,0.0,2.17134,0.0,1.47914,0.0,2.66185,0.0,0.0
0.0,0.0,0.97638,1.30636,1.20177,2.4481,1.34485,1.47043,1.19732,2.50539,2.32867
0.0,0.0,1.37814,0.0,2.06264,0.0,2.31478,0.0,0.0,0.0,0.0
2.71907,2.31304,1.73122,1.81835,1.59317,2.50624,2.41914,2.99601,3.04284,0.0,0.0
0.0,0.0,0.0,0.0,2.40446,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.26331,0.0,0.0,0.0,0.0,0.0,0.0
