0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.73308,0.0,0.0,0.0,1.46155,0.0,0.0,0.0,0.0
0.0,0.0,1.9164,0.0,0.0,0.0,1.38289,0.0,0.0,0.0,0.0
2.15321,2.38882,1.70264,1.38327,1.29254,1.25523,1.3829,0.0,1.3493,0.0,0.0
0.0,0.0,2.07041,0.0,1.42065,0.0,1.17211,0.0,1.41463,0.0,0.0
2.96916,3.27423,2.21067,1.6258,1.1908,0.84497,0.58575,1.41295,1.28979,0.0,0.0
0.0,0.0,1.86274,0.0,1.09703,0.0,0.92579,0.0,1.31148,0.0,0.0
0.0,0.0,1.50555,1.13206,0.76817,1.20599,0.66777,0.91326,0.68606,1.40449,1.2526
0.0,0.0,1.44151,0.0,1.21065,0.0,1.15248,0.0,0.0,0.0,0.0
1.69254,1.68771,1.26156,1.06372,0.97553,1.22033,1.49774,1.45007,1.52737,0.0,0.0
0.0,0.0,0.0,0.0,1.44101,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.26965,0.0,0.0,0.0,0.0,0.0,0.0
