0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.46037,0.0,0.0,0.0,0.37634,0.0,0.0,0.0,0.0
0.0,0.0,0.54656,0.0,0.0,0.0,0.40648,0.0,0.0,0.0,0.0
0.62498,0.77753,0.59058,0.46269,0.34142,0.34737,0.35643,0.0,0.37351,0.0,0.0
0.0,0.0,0.6843,0.0,0.33762,0.0,0.33683,0.0,0.39735,0.0,0.0
0.92688,0.96361,0.88318,0.58369,0.461,0.2989,0.3072,0.33287,0.33566,0.0,0.0
0.0,0.0,0.73032,0.0,0.31331,0.0,0.37347,0.0,0.34744,0.0,0.0
0.0,0.0,0.641,0.46369,0.34656,0.33252,0.30608,0.37578,0.338,0.40685,0.37712
0.0,0.0,0.57096,0.0,0.38767,0.0,0.34099,0.0,0.0,0.0,0.0
0.47233,0.52537,0.46012,0.37895,0.37819,0.3377,0.44635,0.3515,0.37221,0.0,0.0
0.0,0.0,0.0,0.0,0.42846,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.39051,0.0,0.0,0.0,0.0,0.0,0.0
