0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.55178,0.0,0.0,0.0,0.45942,0.0,0.0,0.0,0.0
0.0,0.0,0.6439,0.0,0.0,0.0,0.48325,0.0,0.0,0.0,0.0
0.72357,0.86712,0.65019,0.50854,0.38495,0.40079,0.42743,0.0,0.44799,0.0,0.0
0.0,0.0,0.74789,0.0,0.37594,0.0,0.3848,0.0,0.47809,0.0,0.0
1.03395,1.08109,0.90892,0.59386,0.46034,0.28994,0.29725,0.40088,0.40213,0.0,0.0
0.0,0.0,0.77073,0.0,0.32495,0.0,0.40371,0.0,0.4193,0.0,0.0
0.0,0.0,0.67761,0.48834,0.34625,0.38394,0.32601,0.41102,0.36372,0.4905,0.4463
0.0,0.0,0.62722,0.0,0.43217,0.0,0.40077,0.0,0.0,0.0,0.0
0.56167,0.60446,0.5139,0.42565,0.41498,0.40339,0.52218,0.4388,0.46413,0.0,0.0
0.0,0.0,0.0,0.0,0.50138,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.45674,0.0,0.0,0.0,0.0,0.0,0.0
