0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.66587,0.0,0.0,0.0,2.50332,0.0,0.0,0.0,0.0
0.0,0.0,2.69631,0.0,0.0,0.0,2.49551,0.0,0.0,0.0,0.0
2.1777,2.90224,2.09633,2.52043,2.32853,2.19391,2.3325,0.0,2.46583,0.0,0.0
0.0,0.0,2.56698,0.0,2.33245,0.0,2.38249,0.0,2.44711,0.0,0.0
2.79415,2.13113,2.88072,1.9962,2.15101,2.34707,2.32089,2.51534,2.43001,0.0,0.0
0.0,0.0,2.19437,0.0,2.73734,0.0,2.43007,0.0,2.18313,0.0,0.0
0.0,0.0,2.5461,2.38229,2.49117,2.42154,2.14731,2.8621,2.24902,2.69758,2.59405
0.0,0.0,2.56411,0.0,2.72794,0.0,2.51853,0.0,0.0,0.0,0.0
2.48653,2.50942,2.49379,2.50899,2.33917,2.47109,2.54562,2.54988,2.48893,0.0,0.0
0.0,0.0,0.0,0.0,2.58587,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.42567,0.0,0.0,0.0,0.0,0.0,0.0
