0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.57576,0.0,0.0,0.0,2.36868,0.0,0.0,0.0,0.0
0.0,0.0,2.74576,0.0,0.0,0.0,2.26631,0.0,0.0,0.0,0.0
2.79959,3.00557,2.28694,2.33947,2.0043,4.16972,2.29733,0.0,1.77546,0.0,0.0
0.0,0.0,2.24687,0.0,1.76822,0.0,2.25447,0.0,1.47575,0.0,0.0
2.68984,2.33235,1.9309,1.86855,2.26397,2.96484,2.43929,1.76061,1.64936,0.0,0.0
0.0,0.0,1.53225,0.0,1.02656,0.0,1.58139,0.0,1.36237,0.0,0.0
0.0,0.0,1.7756,1.89092,1.76062,1.74995,1.04597,1.25051,0.91372,1.2854,1.40152
0.0,0.0,1.72932,0.0,1.72236,0.0,1.48989,0.0,0.0,0.0,0.0
2.30476,2.06827,1.73377,1.92984,1.36805,1.74965,1.63342,1.35263,1.12846,0.0,0.0
0.0,0.0,0.0,0.0,1.83293,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.14435,0.0,0.0,0.0,0.0,0.0,0.0
