0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.76543,0.0,0.0,0.0,2.28939,0.0,0.0,0.0,0.0
0.0,0.0,2.89829,0.0,0.0,0.0,2.23573,0.0,0.0,0.0,0.0
1.61758,3.50051,1.24304,2.32252,1.73031,2.11465,1.83788,0.0,1.99789,0.0,0.0
0.0,0.0,2.40822,0.0,1.66146,0.0,1.94878,0.0,1.85115,0.0,0.0
3.12466,1.34531,3.08859,0.85291,1.3723,2.09675,1.85611,2.11691,1.86619,0.0,0.0
0.0,0.0,1.2371,0.0,2.42825,0.0,1.84369,0.0,1.15236,0.0,0.0
0.0,0.0,2.19892,1.82716,2.05639,1.87848,0.95725,2.81527,1.16788,2.41493,2.19436
0.0,0.0,2.22862,0.0,2.63653,0.0,2.03471,0.0,0.0,0.0,0.0
2.22605,2.2046,2.05402,2.15738,1.54498,2.00245,2.15035,2.06748,1.84018,0.0,0.0
0.0,0.0,0.0,0.0,2.31761,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.02023,0.0,0.0,0.0,0.0,0.0,0.0
