0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.77921,0.0,0.0,0.0,2.34608,0.0,0.0,0.0,0.0
0.0,0.0,2.86519,0.0,0.0,0.0,2.32185,0.0,0.0,0.0,0.0
1.50978,3.41381,1.27782,2.3898,1.8751,1.60299,1.89635,0.0,2.22599,0.0,0.0
0.0,0.0,2.50819,0.0,1.87659,0.0,2.0256,0.0,2.16587,0.0,0.0
3.1192,1.37059,3.31767,1.00024,1.42008,1.95921,1.87123,2.35501,2.12756,0.0,0.0
0.0,0.0,1.50646,0.0,2.90886,0.0,2.1252,0.0,1.47075,0.0,0.0
0.0,0.0,2.43607,2.0116,2.29175,2.10911,1.36527,3.2437,1.62658,2.81439,2.54771
0.0,0.0,2.48152,0.0,2.91004,0.0,2.35334,0.0,0.0,0.0,0.0
2.29977,2.35093,2.29763,2.34466,1.87936,2.23878,2.42955,2.4303,2.26248,0.0,0.0
0.0,0.0,0.0,0.0,2.54229,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.13455,0.0,0.0,0.0,0.0,0.0,0.0
