0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.71596,0.0,0.0,0.0,2.43258,0.0,0.0,0.0,0.0
0.0,0.0,2.77183,0.0,0.0,0.0,2.41699,0.0,0.0,0.0,0.0
1.88294,3.13078,1.73237,2.46133,2.12484,1.93998,2.1379,0.0,2.3556,0.0,0.0
0.0,0.0,2.53923,0.0,2.12653,0.0,2.22278,0.0,2.31707,0.0,0.0
2.93855,1.79307,3.07094,1.55161,1.82572,2.17713,2.12101,2.44024,2.29144,0.0,0.0
0.0,0.0,1.88453,0.0,2.80558,0.0,2.29009,0.0,1.86163,0.0,0.0
0.0,0.0,2.49335,2.21468,2.39876,2.27904,1.7934,3.02447,1.96514,2.74287,2.56766
0.0,0.0,2.52328,0.0,2.80429,0.0,2.43995,0.0,0.0,0.0,0.0
2.4024,2.43665,2.4027,2.43295,2.12953,2.36406,2.48949,2.49082,2.38145,0.0,0.0
0.0,0.0,0.0,0.0,2.56282,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.29455,0.0,0.0,0.0,0.0,0.0,0.0
