0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.69626,0.0,0.0,0.0,2.31391,0.0,0.0,0.0,0.0
0.0,0.0,2.84577,0.0,0.0,0.0,2.24068,0.0,0.0,0.0,0.0
2.05015,3.32864,1.61594,2.32389,1.81866,2.88952,1.99897,0.0,1.90189,0.0,0.0
0.0,0.0,2.34318,0.0,1.68473,0.0,2.0533,0.0,1.69405,0.0,0.0
2.9687,1.69843,2.65624,1.20774,1.68955,2.41854,2.06474,1.97207,1.76986,0.0,0.0
0.0,0.0,1.3243,0.0,1.8905,0.0,1.7296,0.0,1.2055,0.0,0.0
0.0,0.0,2.03005,1.83712,1.93351,1.81606,0.96049,2.22255,1.04427,1.98073,1.88447
0.0,0.0,2.03133,0.0,2.28861,0.0,1.81643,0.0,0.0,0.0,0.0
2.24917,2.1453,1.92176,2.06241,1.45787,1.89495,1.94487,1.78496,1.5546,0.0,0.0
0.0,0.0,0.0,0.0,2.12756,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.05683,0.0,0.0,0.0,0.0,0.0,0.0
