0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.82107,0.0,0.0,0.0,2.27236,0.0,0.0,0.0,0.0
0.0,0.0,2.93864,0.0,0.0,0.0,2.23558,0.0,0.0,0.0,0.0
1.26858,3.63349,0.94779,2.32439,1.66636,1.47551,1.71225,0.0,2.08431,0.0,0.0
0.0,0.0,2.46437,0.0,1.65239,0.0,1.86898,0.0,1.98998,0.0,0.0
3.24854,1.06539,3.44274,0.57699,1.12191,1.83461,1.69074,2.24264,1.95432,0.0,0.0
0.0,0.0,1.17953,0.0,2.87732,0.0,1.94684,0.0,1.12405,0.0,0.0
0.0,0.0,2.34373,1.82732,2.16451,1.93827,0.97259,3.3058,1.2864,2.77803,2.45651
0.0,0.0,2.39674,0.0,2.92542,0.0,2.22242,0.0,0.0,0.0,0.0
2.21089,2.25821,2.16997,2.24119,1.62899,2.09838,2.32614,2.30825,2.086,0.0,0.0
0.0,0.0,0.0,0.0,2.47873,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.99613,0.0,0.0,0.0,0.0,0.0,0.0
