0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.83534,0.0,0.0,0.0,2.2728,0.0,0.0,0.0,0.0
0.0,0.0,2.94558,0.0,0.0,0.0,2.24233,0.0,0.0,0.0,0.0
1.17746,3.65813,0.88063,2.33014,1.66264,1.28387,1.68711,0.0,2.12275,0.0,0.0
0.0,0.0,2.48554,0.0,1.6672,0.0,1.85614,0.0,2.04766,0.0,0.0
3.27744,1.00112,3.54464,0.52328,1.0664,1.76171,1.65278,2.29117,1.9958,0.0,0.0
0.0,0.0,1.18714,0.0,3.02153,0.0,1.99346,0.0,1.14245,0.0,0.0
0.0,0.0,2.39671,1.8419,2.20867,1.97061,1.00839,3.45571,1.35062,2.89548,2.54643
0.0,0.0,2.45648,0.0,3.01538,0.0,2.29198,0.0,0.0,0.0,0.0
2.21311,2.28244,2.21663,2.27579,1.67524,2.13972,2.38977,2.39386,2.17748,0.0,0.0
0.0,0.0,0.0,0.0,2.53459,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.99943,0.0,0.0,0.0,0.0,0.0,0.0
