0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.29132,0.0,0.0,0.0,0.79585,0.0,0.0,0.0,0.0
0.0,0.0,0.32504,0.0,0.0,0.0,1.11737,0.0,0.0,0.0,0.0
0.29241,0.33122,0.37694,0.50607,0.75019,0.97753,1.52217,0.0,0.75216,0.0,0.0
0.0,0.0,0.55159,0.0,1.05664,0.0,2.52198,0.0,1.09581,0.0,0.0
0.41704,0.54329,0.76798,1.10308,1.65609,2.41782,3.10694,2.69029,1.66437,0.0,0.0
0.0,0.0,0.54226,0.0,1.08195,0.0,2.64142,0.0,1.0958,0.0,0.0
0.0,0.0,0.41595,0.54291,0.74843,1.0933,1.66145,1.09509,0.75159,0.54343,0.41704
0.0,0.0,0.3397,0.0,0.54297,0.0,1.09503,0.0,0.0,0.0,0.0
0.24837,0.26545,0.29341,0.34008,0.41653,0.54336,0.75177,0.54353,0.41704,0.0,0.0
0.0,0.0,0.0,0.0,0.34022,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.29374,0.0,0.0,0.0,0.0,0.0,0.0
