0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.22207,0.0,0.0,0.0,0.25803,0.0,0.0,0.0,0.0
0.0,0.0,2.18219,0.0,0.0,0.0,2.22967,0.0,0.0,0.0,0.0
0.22241,0.22346,0.21342,0.2262,0.22098,0.17096,0.16433,0.0,0.22185,0.0,0.0
0.0,0.0,0.22004,0.0,2.19229,0.0,0.16109,0.0,2.18047,0.0,0.0
0.22194,0.22129,0.22334,0.22651,0.24233,0.2396,0.26917,0.23874,0.21971,0.0,0.0
0.0,0.0,0.2194,0.0,0.21926,0.0,2.18055,0.0,0.22127,0.0,0.0
0.0,0.0,0.21994,0.22062,0.21934,0.21996,0.21579,0.22067,0.22133,2.18109,0.22194
0.0,0.0,2.16594,0.0,0.22135,0.0,0.22071,0.0,0.0,0.0,0.0
0.22196,0.22189,0.22149,0.22166,0.22139,0.22173,0.22156,0.2219,0.22196,0.0,0.0
0.0,0.0,0.0,0.0,0.22188,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.22196,0.0,0.0,0.0,0.0,0.0,0.0
