0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.15978,0.0,0.0,0.0,0.21234,0.0,0.0,0.0,0.0
0.0,0.0,0.20258,0.0,0.0,0.0,0.20456,0.0,0.0,0.0,0.0
0.16536,0.17713,0.17889,0.22077,0.22994,0.24833,0.24635,0.0,0.20988,0.0,0.0
0.0,0.0,0.22057,0.0,0.26786,0.0,0.29348,0.0,0.22439,0.0,0.0
0.20217,0.20711,0.18063,0.26047,0.33072,0.31114,0.31879,0.29015,0.23323,0.0,0.0
0.0,0.0,0.28299,0.0,0.48055,0.0,0.4841,0.0,0.30443,0.0,0.0
0.0,0.0,0.34129,0.4743,0.62895,0.58552,0.50136,0.48519,0.38444,0.27504,0.2622
0.0,0.0,0.45655,0.0,0.82108,0.0,0.66791,0.0,0.0,0.0,0.0
0.31862,0.4002,0.57938,0.84744,0.90472,0.75087,0.6814,0.5041,0.35984,0.0,0.0
0.0,0.0,0.0,0.0,0.75138,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.56577,0.0,0.0,0.0,0.0,0.0,0.0
