0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.23787,0.0,0.0,0.0,0.23825,0.0,0.0,0.0,0.0
0.0,0.0,2.19695,0.0,0.0,0.0,2.19766,0.0,0.0,0.0,0.0
0.22342,0.20838,0.23124,0.24157,0.25204,0.24441,0.24441,0.0,0.24115,0.0,0.0
0.0,0.0,0.23188,0.0,2.21175,0.0,0.24347,0.0,2.20388,0.0,0.0
0.24429,0.24935,0.2436,0.24474,0.25832,0.23085,0.23489,0.23412,0.23738,0.0,0.0
0.0,0.0,0.2394,0.0,0.23581,0.0,2.19696,0.0,0.23473,0.0,0.0
0.0,0.0,0.23863,0.23988,0.23816,0.23719,0.23639,0.2428,0.23379,2.17862,0.23795
0.0,0.0,2.19653,0.0,0.23844,0.0,0.24324,0.0,0.0,0.0,0.0
0.23813,0.23778,0.23629,0.23476,0.22974,0.23387,0.23287,0.23704,0.23799,0.0,0.0
0.0,0.0,0.0,0.0,0.23441,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.23715,0.0,0.0,0.0,0.0,0.0,0.0
