0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.48898,0.0,0.0,0.0,0.95997,0.0,0.0,0.0,0.0
0.0,0.0,1.8285,0.0,0.0,0.0,1.108,0.0,0.0,0.0,0.0
2.34954,2.42705,1.85929,1.52308,1.29554,1.25019,0.943,0.0,1.04439,0.0,0.0
0.0,0.0,1.50399,0.0,1.21036,0.0,0.77777,0.0,0.98054,0.0,0.0
1.52541,1.70778,1.18182,1.11662,0.84069,0.49336,0.17297,0.50904,0.73238,0.0,0.0
0.0,0.0,1.12769,0.0,0.62377,0.0,0.37903,0.0,0.66526,0.0,0.0
0.0,0.0,1.0026,0.92287,0.62747,0.5984,0.39336,0.63673,0.80667,0.96022,0.98641
0.0,0.0,1.0313,0.0,0.78296,0.0,0.66295,0.0,0.0,0.0,0.0
1.08973,1.10168,0.99027,0.98495,0.84788,0.93101,0.69963,0.93247,1.0097,0.0,0.0
0.0,0.0,0.0,0.0,0.91803,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.02959,0.0,0.0,0.0,0.0,0.0,0.0
