0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.67541,0.0,0.0,0.0,0.51826,0.0,0.0,0.0,0.0
0.0,0.0,0.9021,0.0,0.0,0.0,0.54219,0.0,0.0,0.0,0.0
0.66993,0.80886,0.5842,0.93385,1.01359,1.14707,0.69864,0.0,0.54409,0.0,0.0
0.0,0.0,1.04803,0.0,1.27707,0.0,1.10024,0.0,0.55643,0.0,0.0
0.72967,0.88477,0.86552,0.98142,1.56764,2.11087,1.5238,1.17161,0.92,0.0,0.0
0.0,0.0,1.07874,0.0,1.97968,0.0,2.13438,0.0,1.27738,0.0,0.0
0.0,0.0,1.48815,2.00001,2.89953,3.33515,3.01163,2.12334,1.60887,1.16114,0.91587
0.0,0.0,1.21468,0.0,1.98817,0.0,2.06603,0.0,0.0,0.0,0.0
0.72231,0.75051,0.84175,0.9927,1.4,2.07279,1.5076,1.14171,0.92602,0.0,0.0
0.0,0.0,0.0,0.0,1.13908,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.924,0.0,0.0,0.0,0.0,0.0,0.0
