0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.80587,0.0,0.0,0.0,2.53688,0.0,0.0,0.0,0.0
0.0,0.0,3.26415,0.0,0.0,0.0,1.88858,0.0,0.0,0.0,0.0
2.90049,2.67669,1.30427,1.92277,1.61848,1.36408,1.75577,0.0,2.13012,0.0,0.0
0.0,0.0,2.36494,0.0,1.86193,0.0,1.36561,0.0,1.33563,0.0,0.0
3.16687,1.67964,1.19503,1.14918,0.1,1.5715,1.02594,2.02439,1.50784,0.0,0.0
0.0,0.0,1.54028,0.0,1.45931,0.0,1.86313,0.0,2.7176,0.0,0.0
0.0,0.0,2.34842,2.57499,1.27817,1.00035,0.98985,1.68015,2.63045,2.6663,2.72458
0.0,0.0,1.10403,0.0,2.55811,0.0,2.38393,0.0,0.0,0.0,0.0
3.33096,2.62009,2.92892,3.12301,2.35787,2.50828,1.82877,2.09321,2.9456,0.0,0.0
0.0,0.0,0.0,0.0,3.45196,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.78786,0.0,0.0,0.0,0.0,0.0,0.0
