0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.41268,0.0,0.0,0.0,0.41186,0.0,0.0,0.0,0.0
0.0,0.0,0.55033,0.0,0.0,0.0,0.49911,0.0,0.0,0.0,0.0
0.41539,0.53859,0.78353,1.09822,1.6699,1.07719,0.72053,0.0,0.41573,0.0,0.0
0.0,0.0,1.09759,0.0,2.30957,0.0,1.08096,0.0,0.54098,0.0,0.0
0.76273,1.164,1.58818,2.54881,2.75399,2.59533,1.59866,1.11348,0.77497,0.0,0.0
0.0,0.0,1.04747,0.0,2.67085,0.0,1.05835,0.0,0.54358,0.0,0.0
0.0,0.0,0.75067,1.06309,1.56656,1.06912,0.72538,0.53633,0.41088,0.33856,0.29228
0.0,0.0,0.53101,0.0,1.07241,0.0,0.54952,0.0,0.0,0.0,0.0
0.2926,0.33967,0.41084,0.53927,0.73836,0.53021,0.38419,0.31194,0.27876,0.0,0.0
0.0,0.0,0.0,0.0,0.54062,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.41531,0.0,0.0,0.0,0.0,0.0,0.0
