0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.20171,0.0,0.0,0.0,1.3807,0.0,0.0,0.0,0.0
0.0,0.0,1.46567,0.0,0.0,0.0,1.7444,0.0,0.0,0.0,0.0
1.15364,0.60462,0.73571,1.41484,1.6482,1.64989,1.19927,0.0,1.28641,0.0,0.0
0.0,0.0,1.04037,0.0,2.7008,0.0,1.47805,0.0,1.64844,0.0,0.0
1.47545,1.61539,1.18063,2.50408,2.47881,2.45512,1.58201,1.45401,1.18526,0.0,0.0
0.0,0.0,1.53741,0.0,2.19413,0.0,1.91567,0.0,1.27514,0.0,0.0
0.0,0.0,1.4098,1.69859,1.36915,1.55148,1.16206,0.78473,0.93354,1.40356,0.89989
0.0,0.0,1.53601,0.0,1.55556,0.0,1.23819,0.0,0.0,0.0,0.0
1.26008,1.14629,1.00945,1.13552,1.22201,1.39044,1.14427,1.29459,1.36544,0.0,0.0
0.0,0.0,0.0,0.0,1.30481,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.18257,0.0,0.0,0.0,0.0,0.0,0.0
