0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.58541,0.0,0.0,0.0,0.59257,0.0,0.0,0.0,0.0
0.0,0.0,0.52108,0.0,0.0,0.0,0.53422,0.0,0.0,0.0,0.0
0.56843,0.33894,0.31646,0.43629,0.36361,0.41971,0.32932,0.0,0.55963,0.0,0.0
0.0,0.0,0.40287,0.0,0.56097,0.0,0.45958,0.0,0.58342,0.0,0.0
0.64477,0.62532,0.39699,0.66402,0.57799,0.54389,0.46475,0.54012,0.52392,0.0,0.0
0.0,0.0,0.60813,0.0,0.5278,0.0,0.58708,0.0,0.60267,0.0,0.0
0.0,0.0,0.6198,0.6584,0.44332,0.57466,0.51932,0.43479,0.51435,0.57749,0.52881
0.0,0.0,0.58908,0.0,0.60878,0.0,0.58859,0.0,0.0,0.0,0.0
0.65541,0.60765,0.54687,0.56644,0.55793,0.64266,0.58862,0.65775,0.69099,0.0,0.0
0.0,0.0,0.0,0.0,0.62431,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.60573,0.0,0.0,0.0,0.0,0.0,0.0
