0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.52656,0.0,0.0,0.0,0.5316,0.0,0.0,0.0,0.0
0.0,0.0,0.5149,0.0,0.0,0.0,0.52603,0.0,0.0,0.0,0.0
0.51371,0.33738,0.3166,0.40028,0.33442,0.38578,0.32305,0.0,0.50606,0.0,0.0
0.0,0.0,0.37718,0.0,0.51445,0.0,0.41781,0.0,0.562,0.0,0.0
0.56714,0.54709,0.36506,0.55033,0.48383,0.45629,0.41316,0.48076,0.47446,0.0,0.0
0.0,0.0,0.53281,0.0,0.44494,0.0,0.55467,0.0,0.53758,0.0,0.0
0.0,0.0,0.55248,0.56932,0.39713,0.50648,0.47365,0.41017,0.4726,0.56149,0.4862
0.0,0.0,0.56514,0.0,0.53271,0.0,0.52752,0.0,0.0,0.0,0.0
0.58212,0.54486,0.49647,0.5099,0.49967,0.56757,0.52954,0.58404,0.60972,0.0,0.0
0.0,0.0,0.0,0.0,0.55421,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.54244,0.0,0.0,0.0,0.0,0.0,0.0
