0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.38019,0.0,0.0,0.0,2.89365,0.0,0.0,0.0,0.0
0.0,0.0,1.65499,0.0,0.0,0.0,2.51378,0.0,0.0,0.0,0.0
2.2304,0.37194,0.28975,1.75671,1.41253,2.50329,1.82086,0.0,2.62191,0.0,0.0
0.0,0.0,0.63364,0.0,2.10979,0.0,1.98755,0.0,2.22315,0.0,0.0
2.5273,2.17089,0.15779,2.35972,1.82164,2.13997,1.38446,1.83849,1.65777,0.0,0.0
0.0,0.0,2.24146,0.0,1.21367,0.0,2.1183,0.0,2.3646,0.0,0.0
0.0,0.0,2.22954,2.73034,0.84694,2.24139,1.62084,0.92809,1.60227,1.87187,1.70213
0.0,0.0,1.9716,0.0,2.25426,0.0,2.22219,0.0,0.0,0.0,0.0
2.77465,2.35851,1.85516,1.97242,1.87794,2.74672,2.26981,2.82446,3.09936,0.0,0.0
0.0,0.0,0.0,0.0,2.45894,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.31876,0.0,0.0,0.0,0.0,0.0,0.0
