0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.81713,0.0,0.0,0.0,2.04747,0.0,0.0,0.0,0.0
0.0,0.0,3.38081,0.0,0.0,0.0,2.12387,0.0,0.0,0.0,0.0
4.06677,4.05107,4.3454,3.37296,2.8106,2.46046,2.25167,0.0,2.04712,0.0,0.0
0.0,0.0,3.37634,0.0,2.46892,0.0,2.12486,0.0,1.99891,0.0,0.0
2.74883,3.26231,2.707,2.44535,2.26929,2.14005,2.05201,1.99777,1.96666,0.0,0.0
0.0,0.0,2.45584,0.0,2.10574,0.0,2.00048,0.0,1.95155,0.0,0.0
0.0,0.0,2.25323,2.12894,2.0492,1.98775,1.9569,1.94934,1.93897,1.92885,1.93395
0.0,0.0,2.12196,0.0,1.99922,0.0,1.9485,0.0,0.0,0.0,0.0
2.04743,2.12409,2.04622,1.99936,1.96584,1.94737,1.92954,1.92428,1.92706,0.0,0.0
0.0,0.0,0.0,0.0,1.95501,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.94503,0.0,0.0,0.0,0.0,0.0,0.0
