0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,4.45691,0.0,0.0,0.0,2.15981,0.0,0.0,0.0,0.0
0.0,0.0,5.13333,0.0,0.0,0.0,2.16317,0.0,0.0,0.0,0.0
5.55687,4.72837,3.06964,3.25613,3.03657,2.53302,2.04567,0.0,2.10548,0.0,0.0
0.0,0.0,2.02102,0.0,2.37111,0.0,3.08469,0.0,1.76914,0.0,0.0
4.10978,4.1299,3.6383,3.31698,3.06719,2.39961,1.74195,1.44019,1.31054,0.0,0.0
0.0,0.0,2.43244,0.0,0.56383,0.0,0.8011,0.0,1.14046,0.0,0.0
0.0,0.0,2.69192,2.64295,1.38505,1.8192,1.08031,1.29964,0.23046,2.62241,0.41552
0.0,0.0,1.80588,0.0,2.70001,0.0,1.90022,0.0,0.0,0.0,0.0
2.24354,2.25104,1.95858,1.91384,0.88195,0.79542,1.9065,2.2873,2.35774,0.0,0.0
0.0,0.0,0.0,0.0,2.12056,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.17871,0.0,0.0,0.0,0.0,0.0,0.0
