0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,4.33862,0.0,0.0,0.0,2.15606,0.0,0.0,0.0,0.0
0.0,0.0,5.00567,0.0,0.0,0.0,2.19996,0.0,0.0,0.0,0.0
5.32772,4.52432,2.89556,3.13771,2.96037,2.49438,2.0364,0.0,2.1033,0.0,0.0
0.0,0.0,1.93719,0.0,2.38059,0.0,3.05787,0.0,1.82492,0.0,0.0
4.00526,3.99318,3.55088,3.2572,3.02826,2.39174,1.7649,1.46815,1.33996,0.0,0.0
0.0,0.0,2.39687,0.0,0.61012,0.0,0.90103,0.0,1.17985,0.0,0.0
0.0,0.0,2.66011,2.62188,1.40712,1.83723,1.12565,1.33468,0.29238,2.65846,0.46842
0.0,0.0,1.85045,0.0,2.68538,0.0,1.91828,0.0,0.0,0.0,0.0
2.23537,2.23808,1.95912,1.91914,0.91954,0.83816,1.92125,2.28889,2.3557,0.0,0.0
0.0,0.0,0.0,0.0,2.12276,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.17932,0.0,0.0,0.0,0.0,0.0,0.0
