0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.86325,0.0,0.0,0.0,1.87837,0.0,0.0,0.0,0.0
0.0,0.0,2.1258,0.0,0.0,0.0,2.23987,0.0,0.0,0.0,0.0
0.50048,0.1,3.17935,2.79308,2.79934,2.74338,2.60749,0.0,1.88123,0.0,0.0
0.0,0.0,2.74433,0.0,2.49622,0.0,1.39873,0.0,1.99579,0.0,0.0
0.4905,0.79211,2.35825,2.2423,2.66177,2.8289,2.54007,2.95986,2.31589,0.0,0.0
0.0,0.0,3.93041,0.0,2.67062,0.0,0.78353,0.0,2.23454,0.0,0.0
0.0,0.0,1.17362,2.85824,2.4559,1.42516,3.41936,1.54499,3.14675,2.13201,1.91059
0.0,0.0,2.39234,0.0,2.66494,0.0,0.99214,0.0,0.0,0.0,0.0
1.89599,2.05419,2.85998,2.24771,2.64268,2.67618,3.87233,1.89773,1.66438,0.0,0.0
0.0,0.0,0.0,0.0,2.01912,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.88476,0.0,0.0,0.0,0.0,0.0,0.0
