0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.89017,0.0,0.0,0.0,2.16767,0.0,0.0,0.0,0.0
0.0,0.0,1.91864,0.0,0.0,0.0,2.37373,0.0,0.0,0.0,0.0
1.86142,1.8546,1.96016,2.04518,2.17192,2.38067,2.72466,0.0,2.16831,0.0,0.0
0.0,0.0,2.03598,0.0,2.37693,0.0,3.28667,0.0,2.37674,0.0,0.0
1.93737,1.99928,2.13545,2.37029,2.71414,3.28359,4.00492,3.28827,2.72016,0.0,0.0
0.0,0.0,2.3583,0.0,3.28601,0.0,4.32801,0.0,3.28717,0.0,0.0
0.0,0.0,2.18262,2.37204,2.72989,3.3121,4.25062,3.29867,2.71656,2.3761,2.16819
0.0,0.0,2.04199,0.0,2.37689,0.0,3.33378,0.0,0.0,0.0,0.0
1.89004,1.91759,1.9613,2.04039,2.16659,2.37516,2.71729,2.3668,2.16033,0.0,0.0
0.0,0.0,0.0,0.0,2.04141,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.96495,0.0,0.0,0.0,0.0,0.0,0.0
