0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.51572,0.0,0.0,0.0,1.95118,0.0,0.0,0.0,0.0
0.0,0.0,2.70182,0.0,0.0,0.0,1.69951,0.0,0.0,0.0,0.0
4.6066,5.30735,2.42853,2.10178,1.69711,1.47525,1.37585,0.0,1.9488,0.0,0.0
0.0,0.0,2.15096,0.0,1.71091,0.0,2.1749,0.0,1.81627,0.0,0.0
3.64078,3.76732,2.08777,1.89321,1.3493,1.02192,1.07127,0.83039,1.44274,0.0,0.0
0.0,0.0,0.53187,0.0,1.14707,0.0,2.40595,0.0,1.38965,0.0,0.0
0.0,0.0,2.63541,1.16861,1.3714,2.0624,0.25031,1.93622,0.75182,1.66497,1.85072
0.0,0.0,1.6374,0.0,1.2417,0.0,2.35249,0.0,0.0,0.0,0.0
1.98966,1.90702,1.19486,1.64545,1.28281,1.20461,0.15868,1.82066,2.04906,0.0,0.0
0.0,0.0,0.0,0.0,1.80046,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.91691,0.0,0.0,0.0,0.0,0.0,0.0
