0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.72096,0.0,0.0,0.0,1.96479,0.0,0.0,0.0,0.0
0.0,0.0,3.28499,0.0,0.0,0.0,2.03813,0.0,0.0,0.0,0.0
4.21389,4.78376,4.21533,3.27376,2.70541,2.36131,2.14379,0.0,1.96487,0.0,0.0
0.0,0.0,3.2862,0.0,2.36912,0.0,2.03923,0.0,1.91778,0.0,0.0
2.76201,3.33953,2.74831,2.37947,2.16705,2.03907,1.9682,1.91031,1.88798,0.0,0.0
0.0,0.0,2.37627,0.0,2.03595,0.0,1.88888,0.0,1.87114,0.0,0.0
0.0,0.0,2.14419,2.03519,1.95361,1.90825,1.86913,1.85983,1.85541,1.85489,1.85224
0.0,0.0,2.03482,0.0,1.91117,0.0,1.82475,0.0,0.0,0.0,0.0
1.96481,2.04075,1.959,1.91635,1.88584,1.86829,1.84355,1.84815,1.8497,0.0,0.0
0.0,0.0,0.0,0.0,1.87223,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.86253,0.0,0.0,0.0,0.0,0.0,0.0
