0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.12152,0.0,0.0,0.0,0.18934,0.0,0.0,0.0,0.0
0.0,0.0,0.101,0.0,0.0,0.0,0.22259,0.0,0.0,0.0,0.0
0.1162,0.11285,0.11551,0.10418,0.15728,0.24341,0.29518,0.0,0.64923,0.0,0.0
0.0,0.0,0.17887,0.0,0.19944,0.0,0.44145,0.0,0.9702,0.0,0.0
0.13978,0.13233,0.14194,0.2122,0.36385,0.50212,0.8362,1.1901,1.53628,0.0,0.0
0.0,0.0,0.22275,0.0,0.47358,0.0,0.98309,0.0,2.24235,0.0,0.0
0.0,0.0,0.28992,0.38569,0.6156,0.91508,1.51905,2.38819,3.01867,2.64111,1.57232
0.0,0.0,0.24591,0.0,0.54614,0.0,1.02106,0.0,0.0,0.0,0.0
0.14478,0.15543,0.19902,0.24323,0.2595,0.37034,0.58371,0.98475,1.55844,0.0,0.0
0.0,0.0,0.0,0.0,0.22471,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.18922,0.0,0.0,0.0,0.0,0.0,0.0
