0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.5385,0.0,0.0,0.0,2.90931,0.0,0.0,0.0,0.0
0.0,0.0,2.41514,0.0,0.0,0.0,2.93503,0.0,0.0,0.0,0.0
2.63169,2.12057,2.01422,2.63631,1.67567,1.79087,2.7572,0.0,3.01944,0.0,0.0
0.0,0.0,2.09596,0.0,2.11248,0.0,2.47583,0.0,3.07403,0.0,0.0
2.70831,2.93032,2.67871,2.09894,1.3129,2.05953,2.02718,2.96003,2.85619,0.0,0.0
0.0,0.0,1.59321,0.0,2.03624,0.0,1.77559,0.0,2.77175,0.0,0.0
0.0,0.0,1.35531,1.39251,0.76791,1.70858,0.94913,1.69544,2.53233,3.07232,2.78062
0.0,0.0,2.00871,0.0,2.39654,0.0,2.42651,0.0,0.0,0.0,0.0
2.88894,2.93008,2.69338,2.76615,2.33513,2.33711,2.63437,2.63195,2.9042,0.0,0.0
0.0,0.0,0.0,0.0,2.67647,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.83577,0.0,0.0,0.0,0.0,0.0,0.0
