0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.8585,0.0,0.0,0.0,1.13269,0.0,0.0,0.0,0.0
0.0,0.0,0.702,0.0,0.0,0.0,1.1283,0.0,0.0,0.0,0.0
0.88755,0.62173,0.44733,0.79838,0.56617,0.70574,1.10317,0.0,1.40312,0.0,0.0
0.0,0.0,0.34118,0.0,0.64284,0.0,1.04911,0.0,1.55321,0.0,0.0
0.7124,0.56249,0.44143,0.3637,0.33846,0.80814,1.0611,1.6194,1.76538,0.0,0.0
0.0,0.0,0.13696,0.0,0.78153,0.0,1.05465,0.0,2.10213,0.0,0.0
0.0,0.0,0.31138,0.5028,0.47817,1.00414,1.07608,1.78858,2.44245,2.42455,1.79495
0.0,0.0,0.6404,0.0,1.08142,0.0,1.37256,0.0,0.0,0.0,0.0
1.07414,1.06407,0.95757,1.0538,0.93439,1.00478,1.22825,1.44112,1.83048,0.0,0.0
0.0,0.0,0.0,0.0,1.05682,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.10672,0.0,0.0,0.0,0.0,0.0,0.0
